Price,Adj Close,Close,High,Low,Open,Volume
2018-08-08 00:00:00+00:00,49.14334487915039,51.8125,51.95249938964844,51.130001068115234,51.51250076293945,90102000
2018-08-09 00:00:00+00:00,49.52984619140625,52.220001220703125,52.44499969482422,51.79999923706055,52.38249969482422,93970400
2018-08-10 00:00:00+00:00,49.382301330566406,51.88249969482422,52.275001525878906,51.66749954223633,51.84000015258789,98444800
2018-08-13 00:00:00+00:00,49.701171875,52.217498779296875,52.73749923706055,51.92499923706055,52.32749938964844,103563600
2018-08-14 00:00:00+00:00,49.91057205200195,52.4375,52.63999938964844,52.064998626708984,52.540000915527344,82992000
2018-08-15 00:00:00+00:00,50.02716064453125,52.560001373291016,52.685001373291016,52.08250045776367,52.30500030517578,115230400
2018-08-16 00:00:00+00:00,50.76005172729492,53.33000183105469,53.45249938964844,52.86750030517578,52.9375,114001600
2018-08-17 00:00:00+00:00,51.773738861083984,54.39500045776367,54.48749923706055,53.290000915527344,53.36000061035156,141708000
2018-08-20 00:00:00+00:00,51.269287109375,53.8650016784668,54.79499816894531,53.77750015258789,54.525001525878906,121150800
2018-08-21 00:00:00+00:00,51.169342041015625,53.7599983215332,54.29750061035156,53.50749969482422,54.20000076293945,104639200
2018-08-22 00:00:00+00:00,51.17171859741211,53.76250076293945,54.09000015258789,53.459999084472656,53.525001525878906,76072400
2018-08-23 00:00:00+00:00,51.27641296386719,53.872501373291016,54.26250076293945,53.650001525878906,53.662498474121094,75532800
2018-08-24 00:00:00+00:00,51.435848236083984,54.040000915527344,54.224998474121094,53.77750015258789,54.150001525878906,73905600
2018-08-27 00:00:00+00:00,51.859397888183594,54.48500061035156,54.685001373291016,54.08250045776367,54.287498474121094,82100400
2018-08-28 00:00:00+00:00,52.278202056884766,54.92499923706055,55.1349983215332,54.72999954223633,54.752498626708984,91107200
2018-08-29 00:00:00+00:00,53.05868911743164,55.744998931884766,55.872501373291016,54.852500915527344,55.037498474121094,109019200
2018-08-30 00:00:00+00:00,53.546470642089844,56.25749969482422,57.064998626708984,55.599998474121094,55.8125,195175200
2018-08-31 00:00:00+00:00,54.165164947509766,56.907501220703125,57.217498779296875,56.5,56.627498626708984,173360400
2018-09-04 00:00:00+00:00,54.3388786315918,57.09000015258789,57.29499816894531,56.657501220703125,57.102500915527344,109560400
2018-09-05 00:00:00+00:00,53.98433303833008,56.717498779296875,57.41749954223633,56.275001525878906,57.247501373291016,133332000
2018-09-06 00:00:00+00:00,53.08724594116211,55.775001525878906,56.837501525878906,55.32500076293945,56.557498931884766,137160000
2018-09-07 00:00:00+00:00,52.65892028808594,55.32500076293945,56.342498779296875,55.1775016784668,55.462501525878906,150479200
2018-09-10 00:00:00+00:00,51.95220184326172,54.58250045776367,55.462501525878906,54.11750030517578,55.23749923706055,158066000
2018-09-11 00:00:00+00:00,53.26569747924805,55.962501525878906,56.07500076293945,54.13999938964844,54.502498626708984,142996000
2018-09-12 00:00:00+00:00,52.60419464111328,55.26750183105469,56.25,54.959999084472656,56.23500061035156,197114800
2018-09-13 00:00:00+00:00,53.874855041503906,56.602500915527344,57.087501525878906,55.64250183105469,55.880001068115234,166825600
2018-09-14 00:00:00+00:00,53.2633171081543,55.959999084472656,56.709999084472656,55.630001068115234,56.4375,127997200
2018-09-17 00:00:00+00:00,51.84512710571289,54.470001220703125,55.73749923706055,54.317501068115234,55.537498474121094,148780400
2018-09-18 00:00:00+00:00,51.93079376220703,54.560001373291016,55.462501525878906,54.279998779296875,54.4474983215332,126286800
2018-09-19 00:00:00+00:00,51.96172332763672,54.592498779296875,54.904998779296875,53.82500076293945,54.625,108495200
2018-09-20 00:00:00+00:00,52.356719970703125,55.00749969482422,55.56999969482422,54.787498474121094,55.060001373291016,106435200
2018-09-21 00:00:00+00:00,51.79277801513672,54.415000915527344,55.34000015258789,54.3224983215332,55.19499969482422,384986800
2018-09-24 00:00:00+00:00,52.537559509277344,55.1974983215332,55.314998626708984,54.157501220703125,54.20500183105469,110773600
2018-09-25 00:00:00+00:00,52.870697021484375,55.54750061035156,55.70500183105469,54.92499923706055,54.9375,98217600
2018-09-26 00:00:00+00:00,52.449527740478516,55.10499954223633,55.9375,54.939998626708984,55.25,95938800
2018-09-27 00:00:00+00:00,53.52745819091797,56.23749923706055,56.61000061035156,55.8849983215332,55.95500183105469,120724800
2018-09-28 00:00:00+00:00,53.71542739868164,56.435001373291016,56.459999084472656,56.005001068115234,56.1974983215332,91717600
2018-10-01 00:00:00+00:00,54.077117919921875,56.814998626708984,57.35499954223633,56.587501525878906,56.98749923706055,94403200
2018-10-02 00:00:00+00:00,54.55778503417969,57.31999969482422,57.5,56.657501220703125,56.8125,99152800
2018-10-03 00:00:00+00:00,55.22167205810547,58.01750183105469,58.36750030517578,57.44499969482422,57.51250076293945,114619200
2018-10-04 00:00:00+00:00,54.25083541870117,56.997501373291016,58.087501525878906,56.682498931884766,57.69499969482422,128168000
2018-10-05 00:00:00+00:00,53.370391845703125,56.0724983215332,57.102500915527344,55.14500045776367,56.9900016784668,134322000
2018-10-08 00:00:00+00:00,53.246665954589844,55.942501068115234,56.20000076293945,55.04999923706055,55.5525016784668,118655600
2018-10-09 00:00:00+00:00,53.98433303833008,56.717498779296875,56.817501068115234,55.5625,55.90999984741211,107564000
2018-10-10 00:00:00+00:00,51.483436584472656,54.09000015258789,56.587501525878906,54.01250076293945,56.3650016784668,167962400
2018-10-11 00:00:00+00:00,51.02895736694336,53.61249923706055,54.875,53.08000183105469,53.630001068115234,212497600
2018-10-12 00:00:00+00:00,52.851661682128906,55.52750015258789,55.720001220703125,54.209999084472656,55.10499954223633,161351600
2018-10-15 00:00:00+00:00,51.72138214111328,54.34000015258789,55.45750045776367,54.317501068115234,55.290000915527344,123164000
2018-10-16 00:00:00+00:00,52.86118698120117,55.537498474121094,55.747501373291016,54.189998626708984,54.73249816894531,116736000
2018-10-17 00:00:00+00:00,52.63275146484375,55.29750061035156,55.65999984741211,54.834999084472656,55.57500076293945,91541600
2018-10-18 00:00:00+00:00,51.402530670166016,54.005001068115234,54.935001373291016,53.25,54.46500015258789,130325200
2018-10-19 00:00:00+00:00,52.18538284301758,54.82749938964844,55.314998626708984,54.35749816894531,54.51499938964844,132314800
2018-10-22 00:00:00+00:00,52.504249572753906,55.162498474121094,55.84000015258789,54.73500061035156,54.9474983215332,115168400
2018-10-23 00:00:00+00:00,52.999183654785156,55.682498931884766,55.8125,53.67499923706055,53.95750045776367,155071200
2018-10-24 00:00:00+00:00,51.18124008178711,53.772499084472656,56.057498931884766,53.6349983215332,55.650001525878906,163702000
2018-10-25 00:00:00+00:00,52.30198287963867,54.95000076293945,55.345001220703125,54.1875,54.4275016784668,119423200
2018-10-26 00:00:00+00:00,51.46916580200195,54.07500076293945,55.04750061035156,53.16749954223633,53.974998474121094,189033600
2018-10-29 00:00:00+00:00,50.50307083129883,53.060001373291016,54.92250061035156,51.522499084472656,54.79750061035156,183742000
2018-10-30 00:00:00+00:00,50.75529861450195,53.32500076293945,53.79499816894531,52.317501068115234,52.787498474121094,146640000
2018-10-31 00:00:00+00:00,52.07831954956055,54.71500015258789,55.11249923706055,54.154998779296875,54.220001220703125,153435600
2018-11-01 00:00:00+00:00,52.87783432006836,55.55500030517578,55.59000015258789,54.20249938964844,54.76250076293945,233292800
2018-11-02 00:00:00+00:00,49.370418548583984,51.869998931884766,53.412498474121094,51.35749816894531,52.38750076293945,365314800
2018-11-05 00:00:00+00:00,47.96886444091797,50.397499084472656,51.09749984741211,49.54249954223633,51.07500076293945,264654800
2018-11-06 00:00:00+00:00,48.487613677978516,50.942501068115234,51.18000030517578,50.42250061035156,50.47999954223633,127531600
2018-11-07 00:00:00+00:00,49.95814895629883,52.48749923706055,52.51499938964844,51.032501220703125,51.49250030517578,133697600
2018-11-08 00:00:00+00:00,49.783851623535156,52.122501373291016,52.529998779296875,51.6875,52.494998931884766,101450400
2018-11-09 00:00:00+00:00,48.82394027709961,51.11750030517578,51.502498626708984,50.5625,51.38750076293945,137463200
2018-11-12 00:00:00+00:00,46.36448669433594,48.54249954223633,49.962501525878906,48.4474983215332,49.75,204542000
2018-11-13 00:00:00+00:00,45.901241302490234,48.057498931884766,49.29499816894531,47.86249923706055,47.907501220703125,187531600
2018-11-14 00:00:00+00:00,44.60464096069336,46.70000076293945,48.619998931884766,46.48249816894531,48.474998474121094,243204000
2018-11-15 00:00:00+00:00,45.7054443359375,47.852500915527344,47.99250030517578,46.724998474121094,47.09749984741211,185915200
2018-11-16 00:00:00+00:00,46.21165466308594,48.38249969482422,48.74250030517578,47.3650016784668,47.625,147713200
2018-11-19 00:00:00+00:00,44.380191802978516,46.46500015258789,47.67499923706055,46.247501373291016,47.5,167701200
2018-11-20 00:00:00+00:00,42.25980758666992,44.244998931884766,45.36750030517578,43.877498626708984,44.592498779296875,271300800
2018-11-21 00:00:00+00:00,42.2120361328125,44.19499969482422,45.067501068115234,44.13750076293945,44.932498931884766,124496800
2018-11-23 00:00:00+00:00,41.13991165161133,43.0724983215332,44.150001525878906,43.025001525878906,43.73500061035156,94496000
2018-11-26 00:00:00+00:00,41.69627380371094,43.654998779296875,43.73749923706055,42.564998626708984,43.560001373291016,179994000
2018-11-27 00:00:00+00:00,41.60553741455078,43.560001373291016,43.692501068115234,42.720001220703125,42.877498626708984,165549600
2018-11-28 00:00:00+00:00,43.20537185668945,45.23500061035156,45.3224983215332,43.73249816894531,44.182498931884766,184250000
2018-11-29 00:00:00+00:00,42.87348175048828,44.88750076293945,45.70000076293945,44.42499923706055,45.665000915527344,167080000
2018-11-30 00:00:00+00:00,42.64186096191406,44.64500045776367,45.08250045776367,44.25749969482422,45.0724983215332,158126000
2018-12-03 00:00:00+00:00,44.131858825683594,46.20500183105469,46.23500061035156,45.3025016784668,46.1150016784668,163210000
2018-12-04 00:00:00+00:00,42.190547943115234,44.17250061035156,45.59749984741211,44.067501068115234,45.23749923706055,165377200
2018-12-06 00:00:00+00:00,41.72015380859375,43.68000030517578,43.69499969482422,42.60499954223633,42.939998626708984,172393600
2018-12-07 00:00:00+00:00,40.23253631591797,42.122501373291016,43.622501373291016,42.07500076293945,43.372501373291016,169126400
2018-12-10 00:00:00+00:00,40.49758529663086,42.400001525878906,42.522499084472656,40.83250045776367,41.25,248104000
2018-12-11 00:00:00+00:00,40.26596450805664,42.157501220703125,42.9474983215332,41.75,42.915000915527344,189126800
2018-12-12 00:00:00+00:00,40.37819290161133,42.275001525878906,42.97999954223633,42.255001068115234,42.599998474121094,142510800
2018-12-13 00:00:00+00:00,40.8199348449707,42.73749923706055,43.14250183105469,42.38750076293945,42.622501373291016,127594400
2018-12-14 00:00:00+00:00,39.51380157470703,41.369998931884766,42.27000045776367,41.31999969482422,42.25,162814800
2018-12-17 00:00:00+00:00,39.14607238769531,40.98500061035156,42.087501525878906,40.682498931884766,41.36249923706055,177151600
2018-12-18 00:00:00+00:00,39.65467834472656,41.51750183105469,41.88249969482422,41.09749984741211,41.345001220703125,135366000
2018-12-19 00:00:00+00:00,38.417789459228516,40.22249984741211,41.86249923706055,39.772499084472656,41.5,196189200
2018-12-20 00:00:00+00:00,37.448326110839844,39.20750045776367,40.52750015258789,38.82500076293945,40.099998474121094,259092000
2018-12-21 00:00:00+00:00,35.99173355102539,37.682498931884766,39.540000915527344,37.407501220703125,39.21500015258789,382978400
2018-12-24 00:00:00+00:00,35.06049728393555,36.70750045776367,37.88750076293945,36.647499084472656,37.037498474121094,148676800
2018-12-26 00:00:00+00:00,37.529510498046875,39.29249954223633,39.307498931884766,36.68000030517578,37.07500076293945,234330000
2018-12-27 00:00:00+00:00,37.285953521728516,39.037498474121094,39.192501068115234,37.51750183105469,38.959999084472656,212468400
2018-12-28 00:00:00+00:00,37.30506134033203,39.057498931884766,39.630001068115234,38.63750076293945,39.375,169165600
2018-12-31 00:00:00+00:00,37.66562271118164,39.435001373291016,39.84000015258789,39.119998931884766,39.63249969482422,140014000
2019-01-02 00:00:00+00:00,37.70860290527344,39.47999954223633,39.712501525878906,38.557498931884766,38.72249984741211,148158800
2019-01-03 00:00:00+00:00,33.95254135131836,35.54750061035156,36.43000030517578,35.5,35.994998931884766,365248800
2019-01-04 00:00:00+00:00,35.401947021484375,37.064998626708984,37.13750076293945,35.95000076293945,36.13249969482422,234428400
2019-01-07 00:00:00+00:00,35.32315444946289,36.98249816894531,37.20750045776367,36.474998474121094,37.17499923706055,219111200
2019-01-08 00:00:00+00:00,35.996524810791016,37.6875,37.95500183105469,37.130001068115234,37.38999938964844,164101200
2019-01-09 00:00:00+00:00,36.60780715942383,38.32749938964844,38.63249969482422,37.407501220703125,37.8224983215332,180396400
2019-01-10 00:00:00+00:00,36.72481155395508,38.45000076293945,38.49250030517578,37.71500015258789,38.125,143122800
2019-01-11 00:00:00+00:00,36.364253997802734,38.0724983215332,38.42499923706055,37.877498626708984,38.220001220703125,108092800
2019-01-14 00:00:00+00:00,35.81744384765625,37.5,37.817501068115234,37.30500030517578,37.712501525878906,129756800
2019-01-15 00:00:00+00:00,36.550506591796875,38.26750183105469,38.34749984741211,37.51250076293945,37.567501068115234,114843600
2019-01-16 00:00:00+00:00,36.99702453613281,38.73500061035156,38.970001220703125,38.25,38.27000045776367,122278800
2019-01-17 00:00:00+00:00,37.21670913696289,38.96500015258789,39.415000915527344,38.314998626708984,38.54999923706055,119284800
2019-01-18 00:00:00+00:00,37.44593048095703,39.20500183105469,39.470001220703125,38.994998931884766,39.375,135004000
2019-01-22 00:00:00+00:00,36.60542297363281,38.32500076293945,39.182498931884766,38.154998779296875,39.102500915527344,121576000
2019-01-23 00:00:00+00:00,36.75346755981445,38.47999954223633,38.78499984741211,37.92499923706055,38.537498474121094,92522400
2019-01-24 00:00:00+00:00,36.4621467590332,38.17499923706055,38.619998931884766,37.935001373291016,38.52750015258789,101766000
2019-01-25 00:00:00+00:00,37.67039108276367,39.439998626708984,39.532501220703125,38.58000183105469,38.869998931884766,134142000
2019-01-28 00:00:00+00:00,37.3217658996582,39.07500076293945,39.08250045776367,38.415000915527344,38.9474983215332,104768400
2019-01-29 00:00:00+00:00,36.93494415283203,38.66999816894531,39.532501220703125,38.52750015258789,39.0625,166348800
2019-01-30 00:00:00+00:00,39.4588737487793,41.3125,41.537498474121094,40.057498931884766,40.8125,244439200
2019-01-31 00:00:00+00:00,39.74302673339844,41.61000061035156,42.25,41.13999938964844,41.52750015258789,162958400
2019-02-01 00:00:00+00:00,39.76213073730469,41.630001068115234,42.244998931884766,41.48249816894531,41.7400016784668,130672400
2019-02-04 00:00:00+00:00,40.89157485961914,42.8125,42.915000915527344,41.81999969482422,41.852500915527344,125982000
2019-02-05 00:00:00+00:00,41.5911979675293,43.54499816894531,43.77000045776367,43.087501525878906,43.21500015258789,144406400
2019-02-06 00:00:00+00:00,41.60553741455078,43.560001373291016,43.89250183105469,43.212501525878906,43.662498474121094,112958400
2019-02-07 00:00:00+00:00,40.81755065917969,42.73500061035156,43.48500061035156,42.584999084472656,43.099998474121094,126966800
2019-02-08 00:00:00+00:00,40.865509033203125,42.602500915527344,42.665000915527344,42.10499954223633,42.247501373291016,95280000
2019-02-11 00:00:00+00:00,40.630496978759766,42.35749816894531,42.8025016784668,42.3125,42.76250076293945,83973600
2019-02-12 00:00:00+00:00,40.980621337890625,42.72249984741211,42.75,42.42499923706055,42.525001525878906,89134000
2019-02-13 00:00:00+00:00,40.81035614013672,42.54499816894531,43.119998931884766,42.47999954223633,42.84749984741211,89960800
2019-02-14 00:00:00+00:00,40.959041595458984,42.70000076293945,42.814998626708984,42.345001220703125,42.4275016784668,87342800
2019-02-15 00:00:00+00:00,40.8679084777832,42.60499954223633,42.92499923706055,42.4375,42.8125,98507200
2019-02-19 00:00:00+00:00,40.99020004272461,42.73249816894531,42.86000061035156,42.372501373291016,42.4275016784668,75891200
2019-02-20 00:00:00+00:00,41.253997802734375,43.00749969482422,43.33000183105469,42.747501373291016,42.79750061035156,104457600
2019-02-21 00:00:00+00:00,41.021385192871094,42.76499938964844,43.092498779296875,42.57500076293945,42.95000076293945,68998800
2019-02-22 00:00:00+00:00,41.47941589355469,43.24250030517578,43.25,42.845001220703125,42.89500045776367,75652800
2019-02-25 00:00:00+00:00,41.78157424926758,43.557498931884766,43.967498779296875,43.48749923706055,43.540000915527344,87493600
2019-02-26 00:00:00+00:00,41.8055534362793,43.58250045776367,43.82500076293945,43.29249954223633,43.4275016784668,68280800
2019-02-27 00:00:00+00:00,41.93505096435547,43.717498779296875,43.75,43.182498931884766,43.3025016784668,111341600
2019-02-28 00:00:00+00:00,41.522579193115234,43.287498474121094,43.727500915527344,43.22999954223633,43.58000183105469,112861600
2019-03-01 00:00:00+00:00,41.95902633666992,43.74250030517578,43.787498474121094,43.22249984741211,43.56999969482422,103544800
2019-03-04 00:00:00+00:00,42.170074462890625,43.962501525878906,44.4375,43.49250030517578,43.92250061035156,109744800
2019-03-05 00:00:00+00:00,42.093326568603516,43.88249969482422,44.0,43.6349983215332,43.98500061035156,78949600
2019-03-06 00:00:00+00:00,41.85112762451172,43.630001068115234,43.872501373291016,43.48500061035156,43.66749954223633,83241600
2019-03-07 00:00:00+00:00,41.36669921875,43.125,43.61000061035156,43.005001068115234,43.467498779296875,99185600
2019-03-08 00:00:00+00:00,41.46503448486328,43.227500915527344,43.26750183105469,42.375,42.58000183105469,95997600
2019-03-11 00:00:00+00:00,42.901466369628906,44.724998474121094,44.779998779296875,43.837501525878906,43.872501373291016,128044000
2019-03-12 00:00:00+00:00,43.38348388671875,45.227500915527344,45.66749954223633,44.842498779296875,45.0,129870400
2019-03-13 00:00:00+00:00,43.5753288269043,45.4275016784668,45.82500076293945,45.22999954223633,45.5625,124130000
2019-03-14 00:00:00+00:00,44.059749603271484,45.932498931884766,46.025001525878906,45.63999938964844,45.974998474121094,94318000
2019-03-15 00:00:00+00:00,44.63287353515625,46.529998779296875,46.83250045776367,45.935001373291016,46.212501525878906,156171600
2019-03-18 00:00:00+00:00,45.088523864746094,47.005001068115234,47.09749984741211,46.4474983215332,46.45000076293945,104879200
2019-03-19 00:00:00+00:00,44.731204986572266,46.63249969482422,47.247501373291016,46.47999954223633,47.087501525878906,126585600
2019-03-20 00:00:00+00:00,45.12208938598633,47.040000915527344,47.372501373291016,46.182498931884766,46.557498931884766,124140800
2019-03-21 00:00:00+00:00,46.7839469909668,48.772499084472656,49.08250045776367,47.45249938964844,47.505001068115234,204136800
2019-03-22 00:00:00+00:00,45.81512451171875,47.76250076293945,49.42250061035156,47.69499969482422,48.834999084472656,169630800
2019-03-25 00:00:00+00:00,45.26118087768555,47.185001373291016,47.994998931884766,46.650001525878906,47.877498626708984,175381200
2019-03-26 00:00:00+00:00,44.793540954589844,46.6974983215332,48.220001220703125,46.14500045776367,47.915000915527344,199202000
2019-03-27 00:00:00+00:00,45.1964225769043,47.11750030517578,47.439998626708984,46.63750076293945,47.1875,119393600
2019-03-28 00:00:00+00:00,45.25638198852539,47.18000030517578,47.38999938964844,46.88249969482422,47.23749923706055,83121600
2019-03-29 00:00:00+00:00,45.55133056640625,47.48749923706055,47.52000045776367,47.1349983215332,47.45750045776367,94256000
2019-04-01 00:00:00+00:00,45.860694885253906,47.810001373291016,47.91999816894531,47.095001220703125,47.90999984741211,111448000
2019-04-02 00:00:00+00:00,46.527366638183594,48.505001068115234,48.6150016784668,47.76250076293945,47.772499084472656,91062800
2019-04-03 00:00:00+00:00,46.8463020324707,48.837501525878906,49.125,48.287498474121094,48.3125,93087200
2019-04-04 00:00:00+00:00,46.927833557128906,48.92250061035156,49.092498779296875,48.28499984741211,48.6974983215332,76457200
2019-04-05 00:00:00+00:00,47.241981506347656,49.25,49.275001525878906,48.98249816894531,49.11249923706055,74106400
2019-04-08 00:00:00+00:00,47.985374450683594,50.025001525878906,50.057498931884766,49.084999084472656,49.10499954223633,103526800
2019-04-09 00:00:00+00:00,47.84149169921875,49.875,50.712501525878906,49.807498931884766,50.08000183105469,143072800
2019-04-10 00:00:00+00:00,48.110076904296875,50.154998779296875,50.185001373291016,49.54499816894531,49.66999816894531,86781200
2019-04-11 00:00:00+00:00,47.709598541259766,49.73749923706055,50.25,49.61000061035156,50.212501525878906,83603200
2019-04-12 00:00:00+00:00,47.69041442871094,49.717498779296875,50.03499984741211,49.0525016784668,49.79999923706055,111042800
2019-04-15 00:00:00+00:00,47.77674865722656,49.807498931884766,49.962501525878906,49.502498626708984,49.64500045776367,70146400
2019-04-16 00:00:00+00:00,47.78154754638672,49.8125,50.342498779296875,49.63999938964844,49.8650016784668,102785600
2019-04-17 00:00:00+00:00,48.712005615234375,50.782501220703125,50.845001220703125,49.65250015258789,49.8849983215332,115627200
2019-04-18 00:00:00+00:00,48.88705825805664,50.96500015258789,51.037498474121094,50.630001068115234,50.779998779296875,96783200
2019-04-22 00:00:00+00:00,49.047725677490234,51.13249969482422,51.23500061035156,50.584999084472656,50.70750045776367,77758000
2019-04-23 00:00:00+00:00,49.75515365600586,51.869998931884766,51.9375,50.974998474121094,51.10749816894531,93292000
2019-04-24 00:00:00+00:00,49.67842483520508,51.790000915527344,52.119998931884766,51.76250076293945,51.84000015258789,70162400
2019-04-25 00:00:00+00:00,49.22758865356445,51.31999969482422,51.939998626708984,51.279998779296875,51.70750045776367,74172800
2019-04-26 00:00:00+00:00,48.99257278442383,51.07500076293945,51.25,50.529998779296875,51.224998474121094,74596400
2019-04-29 00:00:00+00:00,49.0669059753418,51.15250015258789,51.49250030517578,50.96500015258789,51.099998474121094,88818800
2019-04-30 00:00:00+00:00,48.122074127197266,50.16749954223633,50.849998474121094,49.77750015258789,50.76499938964844,186139600
2019-05-01 00:00:00+00:00,50.48417663574219,52.630001068115234,53.82749938964844,52.307498931884766,52.470001220703125,259309200
2019-05-02 00:00:00+00:00,50.155635833740234,52.287498474121094,53.162498474121094,52.032501220703125,52.459999084472656,127985200
2019-05-03 00:00:00+00:00,50.779136657714844,52.9375,52.959999084472656,52.557498931884766,52.72249984741211,83569600
2019-05-06 00:00:00+00:00,49.994972229003906,52.119998931884766,52.209999084472656,50.875,51.0724983215332,129772400
2019-05-07 00:00:00+00:00,48.647254943847656,50.71500015258789,51.85499954223633,50.20750045776367,51.470001220703125,155054800
2019-05-08 00:00:00+00:00,48.6568489074707,50.724998474121094,51.334999084472656,50.4375,50.474998474121094,105358000
2019-05-09 00:00:00+00:00,48.134063720703125,50.18000030517578,50.41999816894531,49.165000915527344,50.099998474121094,139634400
2019-05-10 00:00:00+00:00,47.46724319458008,49.29499816894531,49.712501525878906,48.192501068115234,49.35499954223633,164834800
2019-05-13 00:00:00+00:00,44.708473205566406,46.43000030517578,47.369998931884766,45.712501525878906,46.9275016784668,229722400
2019-05-14 00:00:00+00:00,45.41621780395508,47.165000915527344,47.42499923706055,46.352500915527344,46.602500915527344,146118800
2019-05-15 00:00:00+00:00,45.96025848388672,47.72999954223633,47.9375,46.505001068115234,46.567501068115234,106178800
2019-05-16 00:00:00+00:00,45.75804901123047,47.52000045776367,48.11750030517578,47.209999084472656,47.477500915527344,132125600
2019-05-17 00:00:00+00:00,45.49806213378906,47.25,47.724998474121094,46.689998626708984,46.73249816894531,131516400
2019-05-20 00:00:00+00:00,44.07535171508789,45.772499084472656,46.087501525878906,45.06999969482422,45.880001068115234,154449200
2019-05-21 00:00:00+00:00,44.920310974121094,46.650001525878906,47.0,46.17499923706055,46.30500030517578,113459200
2019-05-22 00:00:00+00:00,44.00072479248047,45.69499969482422,46.4275016784668,45.63750076293945,46.165000915527344,118994400
2019-05-23 00:00:00+00:00,43.24964141845703,44.915000915527344,45.1349983215332,44.45249938964844,44.95000076293945,146118800
2019-05-24 00:00:00+00:00,43.08354187011719,44.74250030517578,45.53499984741211,44.654998779296875,45.04999923706055,94858800
2019-05-28 00:00:00+00:00,42.905399322509766,44.557498931884766,45.147499084472656,44.477500915527344,44.72999954223633,111792800
2019-05-29 00:00:00+00:00,42.70077133178711,44.345001220703125,44.837501525878906,44.0,44.10499954223633,113924800
2019-05-30 00:00:00+00:00,42.92224884033203,44.57500076293945,44.807498931884766,44.16749954223633,44.48749923706055,84873600
2019-05-31 00:00:00+00:00,42.144691467285156,43.76750183105469,44.497501373291016,43.747501373291016,44.057498931884766,108174400
2019-06-03 00:00:00+00:00,41.718589782714844,43.32500076293945,44.47999954223633,42.567501068115234,43.900001525878906,161584400
2019-06-04 00:00:00+00:00,43.24483108520508,44.90999984741211,44.95750045776367,43.630001068115234,43.86000061035156,123872000
2019-06-05 00:00:00+00:00,43.94294357299805,45.6349983215332,46.247501373291016,45.28499984741211,46.06999969482422,119093600
2019-06-06 00:00:00+00:00,44.58811569213867,46.30500030517578,46.36750030517578,45.537498474121094,45.77000045776367,90105200
2019-06-07 00:00:00+00:00,45.774906158447266,47.537498474121094,47.97999954223633,46.442501068115234,46.627498626708984,122737600
2019-06-10 00:00:00+00:00,46.35987854003906,48.14500045776367,48.842498779296875,47.904998779296875,47.95249938964844,104883600
2019-06-11 00:00:00+00:00,46.89670181274414,48.70249938964844,49.0,48.400001525878906,48.71500015258789,107731600
2019-06-12 00:00:00+00:00,46.747459411621094,48.54750061035156,48.99250030517578,48.34749984741211,48.48749923706055,73012800
2019-06-13 00:00:00+00:00,46.737823486328125,48.537498474121094,49.1974983215332,48.400001525878906,48.67499923706055,86698400
2019-06-14 00:00:00+00:00,46.39839172363281,48.185001373291016,48.397499084472656,47.57500076293945,47.88750076293945,75046000
2019-06-17 00:00:00+00:00,46.67523193359375,48.47249984741211,48.7400016784668,48.04249954223633,48.224998474121094,58676400
2019-06-18 00:00:00+00:00,47.7729606628418,49.61249923706055,50.0724983215332,48.8025016784668,49.01250076293945,106204000
2019-06-19 00:00:00+00:00,47.63334274291992,49.467498779296875,49.970001220703125,49.32749938964844,49.91999816894531,84496800
2019-06-20 00:00:00+00:00,48.0161018371582,49.8650016784668,50.15250015258789,49.50749969482422,50.092498779296875,86056000
2019-06-21 00:00:00+00:00,47.8524055480957,49.69499969482422,50.212501525878906,49.537498474121094,49.70000076293945,191202400
2019-06-24 00:00:00+00:00,47.80426788330078,49.64500045776367,50.040000915527344,49.54249954223633,49.6349983215332,72881600
2019-06-25 00:00:00+00:00,47.07966995239258,48.89250183105469,49.814998626708984,48.8224983215332,49.60749816894531,84281200
2019-06-26 00:00:00+00:00,48.09795379638672,49.95000076293945,50.247501373291016,49.337501525878906,49.442501068115234,104270000
2019-06-27 00:00:00+00:00,48.0835075378418,49.935001373291016,50.39250183105469,49.89250183105469,50.0724983215332,83598800
2019-06-28 00:00:00+00:00,47.64537811279297,49.47999954223633,49.875,49.26250076293945,49.66999816894531,124442400
2019-07-01 00:00:00+00:00,48.51922607421875,50.38750076293945,51.122501373291016,50.162498474121094,50.79249954223633,109012000
2019-07-02 00:00:00+00:00,48.80329132080078,50.682498931884766,50.782501220703125,50.34000015258789,50.352500915527344,67740800
2019-07-03 00:00:00+00:00,49.20771789550781,51.102500915527344,51.11000061035156,50.67250061035156,50.81999969482422,45448000
2019-07-05 00:00:00+00:00,49.164398193359375,51.057498931884766,51.27000045776367,50.724998474121094,50.837501525878906,69062000
2019-07-08 00:00:00+00:00,48.150909423828125,50.005001068115234,50.349998474121094,49.602500915527344,50.20249938964844,101354400
2019-07-09 00:00:00+00:00,48.444602966308594,50.310001373291016,50.377498626708984,49.70249938964844,49.79999923706055,82312000
2019-07-10 00:00:00+00:00,48.92365264892578,50.807498931884766,50.932498931884766,50.38999938964844,50.462501525878906,71588400
2019-07-11 00:00:00+00:00,48.5673828125,50.4375,51.09749984741211,50.4275016784668,50.82749938964844,80767200
2019-07-12 00:00:00+00:00,48.94050598144531,50.82500076293945,51.0,50.54999923706055,50.61249923706055,70380800
